Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-03-22,01:30,Cow_91,3,4,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_92,8,7,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_93,9,5,1,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_94,2,10,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_95,7,9,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_96,5,5,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_97,6,5,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_98,0,10,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_99,10,1,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_100,6,6,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_101,5,7,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_102,5,6,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_103,5,2,8,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_104,9,2,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_105,9,4,2,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_106,12,6,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_107,3,5,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_108,13,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_109,9,9,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_110,3,7,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_111,13,6,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_112,12,5,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_113,11,9,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_114,5,6,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_115,0,9,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_116,6,9,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_117,12,10,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_118,3,4,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_119,12,0,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_120,13,0,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_121,6,5,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_122,7,4,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_123,6,5,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_124,3,8,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_125,0,10,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_126,12,0,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_127,8,7,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_128,10,0,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_129,12,0,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_130,0,10,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_131,2,5,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_132,1,8,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_133,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_134,12,7,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_135,0,0,0,15,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_136,7,5,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_137,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_138,9,3,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_139,14,6,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_140,13,0,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_141,0,0,0,15,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_142,13,10,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_143,10,0,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_144,7,3,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_145,3,9,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_146,9,10,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_147,7,1,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_148,12,0,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_149,14,6,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_150,11,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_151,14,0,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_152,9,3,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_153,5,5,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_154,13,0,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_155,9,8,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_156,10,5,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_157,0,9,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_158,11,1,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_159,7,5,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_160,0,10,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_161,5,4,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_162,7,5,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_163,3,4,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_164,11,9,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_165,8,4,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_166,11,4,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_167,0,0,0,15,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_168,12,7,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_169,13,6,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_170,13,0,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_171,6,4,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_172,9,10,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_173,9,0,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_174,2,9,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_175,3,4,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_176,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_177,14,0,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_178,6,7,2,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_179,13,0,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_180,10,5,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_181,13,0,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_182,14,0,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_183,11,10,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_184,6,5,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_185,5,6,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_186,4,8,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_187,3,6,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_188,5,6,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_189,0,10,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_190,7,7,1,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_191,7,5,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_192,3,7,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_193,6,10,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_194,8,1,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_195,11,7,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_196,14,0,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_197,7,3,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_198,0,8,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_199,8,0,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_200,2,7,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_201,13,5,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_202,10,2,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_203,0,0,0,15,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_204,13,0,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_205,7,3,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_206,6,8,1,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_207,11,8,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_208,9,10,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_209,2,6,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_210,14,0,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_211,2,7,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_212,5,6,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_213,9,5,1,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_214,7,4,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_215,0,8,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_216,2,10,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_217,6,6,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_218,11,3,1,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_219,13,0,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_220,14,0,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_221,0,0,0,15,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_222,8,4,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_223,14,0,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_224,14,0,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_225,5,2,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_226,5,10,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_227,0,0,0,15,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_228,9,7,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_229,5,8,2,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_230,0,0,0,15,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_231,5,7,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_232,14,9,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_233,11,6,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_234,11,4,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_235,11,6,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_236,6,5,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_237,11,0,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_238,8,4,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_239,13,0,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_240,7,0,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_241,10,0,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_242,5,8,2,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_243,5,4,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_244,11,8,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_245,0,0,0,15,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_246,12,0,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_247,6,4,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_248,12,0,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_249,7,6,2,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_250,6,6,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_251,5,6,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_252,2,8,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_253,7,3,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_254,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_255,9,0,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_256,0,10,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_257,3,4,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_258,9,5,1,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_259,14,0,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_260,5,7,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_261,0,7,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_262,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_263,11,0,8,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_264,10,8,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_265,9,7,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_266,14,3,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_267,4,6,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_268,8,0,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_269,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_270,5,7,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_271,8,1,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_272,14,0,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_273,2,8,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_274,6,4,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_275,6,5,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_276,9,2,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_277,6,4,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_278,8,7,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_279,1,8,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_280,10,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_281,6,3,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_282,8,2,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_283,7,5,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_284,10,0,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_285,14,0,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_286,7,1,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_287,0,0,0,15,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_288,3,8,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_289,11,0,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_290,9,2,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_291,14,4,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_292,2,7,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_293,6,5,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_294,2,8,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_295,8,4,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_296,6,6,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_297,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_298,1,9,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_299,2,7,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_300,12,0,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_301,5,10,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_302,8,3,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_303,0,10,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_304,6,4,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_305,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_306,9,9,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_307,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_308,14,0,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_309,8,3,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_310,0,8,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_311,6,2,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_312,12,0,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_313,9,3,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_314,13,0,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_315,7,7,1,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_316,14,0,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_317,11,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_318,12,5,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_319,10,3,2,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_320,12,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_321,4,8,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_322,5,3,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_323,7,8,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_324,7,1,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_325,8,11,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_326,13,0,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_327,4,8,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_328,4,5,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_329,7,3,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_330,5,2,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_331,10,6,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_332,8,5,2,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_333,6,5,4,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_334,14,7,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_335,10,2,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_336,8,4,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_337,6,3,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_338,9,2,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_339,6,7,2,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_340,14,0,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_341,7,5,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_342,12,6,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_343,11,0,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_344,13,0,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_345,12,4,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_346,9,9,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_347,6,10,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_348,5,6,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_349,6,10,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_350,6,6,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_351,9,7,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_352,5,9,1,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_353,5,7,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_354,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_355,2,5,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_356,0,0,0,15,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_357,3,4,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_358,14,10,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_359,5,9,1,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_360,10,9,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_361,2,10,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_362,6,1,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_363,6,6,3,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_364,9,6,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_365,10,6,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_366,8,1,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_367,7,1,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_368,14,0,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_369,11,5,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_370,11,4,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_371,5,4,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_372,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_373,14,0,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_374,5,4,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_375,7,3,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_376,13,0,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_377,3,5,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_378,11,3,1,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_379,3,5,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_380,1,9,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_381,8,4,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_382,11,9,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_383,6,4,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_384,0,9,7,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_385,13,0,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_386,0,0,0,15,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_387,8,10,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_388,3,4,8,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_389,5,6,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_390,15,5,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_391,10,9,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_392,12,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_393,11,5,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_394,10,0,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_395,2,5,8,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_396,0,7,8,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_397,13,0,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_398,2,10,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_399,0,0,0,15,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_400,11,0,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_401,4,7,4,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_402,13,0,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_403,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_404,10,0,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_405,9,3,3,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_406,9,7,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_407,8,2,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_408,11,9,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_409,4,6,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_410,12,3,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_411,12,6,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_412,6,10,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_413,14,9,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_414,8,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_415,0,9,8,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_416,6,4,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_417,5,5,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_418,11,0,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_419,3,5,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_420,6,5,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_421,0,10,5,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_422,7,5,3,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_423,7,0,8,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_424,12,0,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_425,10,10,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_426,9,0,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_427,6,4,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_428,0,10,5,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_429,12,9,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_430,12,0,8,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_431,10,8,0,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_432,9,0,8,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_433,12,4,0,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_434,12,0,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_435,13,0,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_436,0,0,0,15,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_437,14,0,6,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_438,6,2,7,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_439,6,8,1,0,31.8,Cloudy,Field A
2023-03-22,01:30,Cow_440,12,3,0,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_441,0,9,6,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_442,12,0,5,0,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_443,0,0,0,15,31.8,Cloudy,Field B
2023-03-22,01:30,Cow_444,6,3,6,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_445,5,3,7,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_446,4,7,4,0,31.8,Cloudy,Field C
2023-03-22,01:30,Cow_447,14,0,6,0,31.8,Cloudy,Field B
