Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-05-19,07:00,Cow_306,5,7,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_307,6,4,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_308,0,0,0,15,35.9,Sunny,Field B
2022-05-19,07:00,Cow_309,8,0,8,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_310,5,7,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_311,0,10,7,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_312,0,0,0,15,35.9,Sunny,Field B
2022-05-19,07:00,Cow_313,5,6,4,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_314,11,4,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_315,0,0,0,15,35.9,Sunny,Field B
2022-05-19,07:00,Cow_316,7,1,7,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_317,5,6,4,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_318,13,3,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_319,5,2,8,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_320,9,7,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_321,0,0,0,15,35.9,Sunny,Field A
2022-05-19,07:00,Cow_322,7,8,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_323,12,10,0,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_324,5,4,6,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_325,10,2,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_326,8,8,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_327,9,0,8,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_328,11,7,0,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_329,8,6,1,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_330,7,0,8,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_331,7,4,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_332,13,0,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_333,13,0,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_334,6,4,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_335,3,9,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_336,8,7,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_337,0,0,0,15,35.9,Sunny,Field A
2022-05-19,07:00,Cow_338,6,6,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_339,11,10,0,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_340,3,9,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_341,9,0,8,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_342,9,3,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_343,7,0,8,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_344,7,5,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_345,8,5,2,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_346,5,5,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_347,5,5,5,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_348,5,7,3,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_349,12,0,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_350,3,6,6,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_351,7,2,6,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_352,9,0,6,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_353,14,7,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_354,5,7,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_355,5,6,4,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_356,13,9,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_357,0,9,8,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_358,11,0,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_359,2,6,7,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_360,10,0,7,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_361,9,10,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_362,11,0,6,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_363,5,7,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_364,5,3,7,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_365,7,3,5,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_366,5,4,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_367,0,0,0,15,35.9,Sunny,Field C
2022-05-19,07:00,Cow_368,4,9,2,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_369,5,5,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_370,6,7,2,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_371,2,5,8,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_372,7,9,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_373,4,6,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_374,10,0,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_375,14,0,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_376,0,8,7,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_377,11,0,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_378,0,10,8,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_379,5,3,7,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_380,0,10,8,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_381,14,6,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_382,9,10,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_383,11,5,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_384,0,10,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_385,6,3,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_386,0,0,0,15,35.9,Sunny,Field A
2022-05-19,07:00,Cow_387,13,4,0,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_388,2,10,3,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_389,12,0,7,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_390,7,3,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_391,11,0,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_392,8,0,7,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_393,5,4,6,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_394,13,9,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_395,4,6,5,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_396,10,0,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_397,6,5,4,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_398,7,4,4,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_399,0,7,8,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_400,8,8,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_401,5,6,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_402,13,7,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_403,5,7,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_404,12,0,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_405,0,9,7,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_406,7,3,5,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_407,12,7,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_408,6,9,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_409,0,9,7,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_410,8,4,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_411,0,0,0,15,35.9,Sunny,Field C
2022-05-19,07:00,Cow_412,10,6,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_413,8,4,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_414,1,10,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_415,4,8,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_416,13,6,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_417,7,10,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_418,14,0,7,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_419,13,6,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_420,7,3,5,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_421,0,9,7,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_422,8,5,2,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_423,13,4,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_424,3,7,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_425,0,0,0,15,35.9,Sunny,Field B
2022-05-19,07:00,Cow_426,10,6,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_427,5,7,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_428,0,0,0,15,35.9,Sunny,Field A
2022-05-19,07:00,Cow_429,2,7,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_430,0,10,5,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_431,11,7,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_432,9,3,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_433,13,0,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_434,4,7,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_435,0,0,0,15,35.9,Sunny,Field C
2022-05-19,07:00,Cow_436,7,7,1,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_437,13,10,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_438,7,9,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_439,5,4,6,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_440,0,10,8,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_441,8,6,1,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_442,7,5,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_443,7,5,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_444,0,9,8,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_445,12,0,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_446,12,0,3,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_447,14,0,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_448,0,0,0,15,35.9,Sunny,Field B
2022-05-19,07:00,Cow_449,8,1,6,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_450,12,8,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_451,11,0,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_452,11,6,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_453,10,0,10,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_454,7,5,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_455,5,7,3,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_456,3,8,4,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_457,11,10,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_458,0,0,0,15,35.9,Sunny,Field A
2022-05-19,07:00,Cow_459,1,10,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_460,0,0,0,15,35.9,Sunny,Field C
2022-05-19,07:00,Cow_461,0,0,0,15,35.9,Sunny,Field B
2022-05-19,07:00,Cow_462,13,8,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_463,10,8,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_464,0,0,0,15,35.9,Sunny,Field A
2022-05-19,07:00,Cow_465,13,0,8,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_466,9,1,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_467,11,4,0,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_468,13,8,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_469,6,1,8,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_470,9,4,2,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_471,5,5,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_472,6,4,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_473,8,4,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_474,2,5,8,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_475,7,5,3,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_476,12,0,4,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_477,12,0,4,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_478,9,8,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_479,10,0,6,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_480,1,10,4,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_481,1,6,8,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_482,13,6,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_483,3,4,8,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_484,0,10,6,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_485,12,9,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_486,10,3,2,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_487,14,6,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_488,4,4,7,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_489,8,0,7,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_490,7,3,5,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_491,10,4,1,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_492,11,6,0,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_493,0,9,6,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_494,1,9,5,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_495,6,3,6,0,35.9,Sunny,Field C
2022-05-19,07:00,Cow_496,9,7,0,0,35.9,Sunny,Field A
2022-05-19,07:00,Cow_497,0,0,0,15,35.9,Sunny,Field C
2022-05-19,07:00,Cow_498,13,3,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_499,13,9,0,0,35.9,Sunny,Field B
2022-05-19,07:00,Cow_500,3,9,3,0,35.9,Sunny,Field C
2022-05-19,07:15,Cow_1,2,5,8,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_2,14,0,6,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_3,11,1,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_4,5,4,6,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_5,6,4,5,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_6,5,4,6,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_7,2,10,3,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_8,7,8,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_9,11,10,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_10,0,10,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_11,1,8,6,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_12,14,0,7,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_13,13,8,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_14,9,7,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_15,9,4,2,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_16,1,8,6,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_17,5,7,3,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_18,3,8,4,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_19,10,0,5,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_20,11,3,1,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_21,5,7,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_22,7,8,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_23,0,10,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_24,11,0,7,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_25,8,4,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_26,6,6,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_27,0,0,0,15,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_28,8,2,5,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_29,12,5,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_30,10,4,1,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_31,6,5,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_32,6,5,4,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_33,6,3,6,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_34,7,5,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_35,11,4,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_36,0,0,0,15,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_37,7,5,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_38,4,3,8,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_39,0,7,8,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_40,5,3,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_41,12,0,5,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_42,0,0,0,15,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_43,10,8,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_44,2,8,5,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_45,6,2,7,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_46,3,4,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_47,0,0,0,15,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_48,6,5,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_49,8,4,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_50,0,0,0,15,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_51,9,0,6,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_52,14,10,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_53,11,0,8,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_54,8,3,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_55,3,7,5,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_56,3,4,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_57,9,2,4,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_58,7,4,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_59,8,4,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_60,5,3,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_61,3,6,6,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_62,14,10,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_63,3,7,5,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_64,13,0,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_65,5,4,6,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_66,4,3,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_67,4,3,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_68,0,9,6,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_69,5,6,4,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_70,10,0,5,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_71,4,3,8,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_72,0,0,0,15,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_73,9,0,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_74,13,3,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_75,5,4,6,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_76,13,8,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_77,5,6,4,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_78,1,7,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_79,13,0,2,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_80,0,9,7,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_81,5,6,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_82,14,0,8,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_83,2,10,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_84,9,10,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_85,3,7,5,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_86,8,9,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_87,8,4,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_88,5,4,6,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_89,2,5,8,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_90,9,7,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_91,13,0,6,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_92,12,5,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_93,0,0,0,15,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_94,0,0,0,15,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_95,11,0,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_96,12,6,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_97,6,5,4,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_98,4,5,6,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_99,4,3,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_100,7,2,6,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_101,13,8,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_102,6,4,5,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_103,14,9,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_104,14,6,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_105,10,0,8,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_106,0,8,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_107,8,0,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_108,6,5,4,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_109,12,0,5,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_110,0,10,7,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_111,9,3,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_112,6,2,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_113,2,5,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_114,8,10,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_115,1,7,7,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_116,11,6,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_117,7,3,5,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_118,5,3,7,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_119,2,10,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_120,3,8,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_121,11,5,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_122,2,9,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_123,6,4,5,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_124,0,10,5,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_125,14,0,5,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_126,2,7,6,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_127,8,10,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_128,5,5,5,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_129,1,7,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_130,13,4,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_131,0,8,7,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_132,14,9,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_133,3,9,3,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_134,14,10,0,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_135,11,6,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_136,11,0,4,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_137,8,3,4,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_138,8,6,1,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_139,14,0,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_140,6,6,3,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_141,8,3,4,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_142,4,6,5,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_143,5,5,5,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_144,5,7,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_145,10,0,7,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_146,7,5,3,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_147,5,8,2,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_148,2,5,8,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_149,4,4,7,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_150,9,0,6,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_151,7,6,2,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_152,8,4,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_153,7,4,4,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_154,8,4,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_155,5,4,6,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_156,6,10,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_157,5,7,3,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_158,5,3,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_159,5,3,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_160,13,5,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_161,6,9,0,0,25.5,Cloudy,Field B
2022-05-19,07:15,Cow_162,14,0,7,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_163,9,5,1,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_164,1,9,5,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_165,11,9,0,0,25.5,Cloudy,Field A
2022-05-19,07:15,Cow_166,10,3,2,0,25.5,Cloudy,Field C
2022-05-19,07:15,Cow_167,6,3,6,0,25.5,Cloudy,Field B
