Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-03,07:30,Cow_320,5,9,1,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_321,14,6,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_322,6,1,8,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_323,7,5,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_324,6,9,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_325,7,7,1,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_326,12,7,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_327,12,0,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_328,4,4,7,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_329,3,8,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_330,11,7,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_331,12,0,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_332,2,8,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_333,10,4,1,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_334,12,6,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_335,7,4,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_336,10,0,8,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_337,6,1,8,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_338,7,7,1,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_339,11,8,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_340,6,3,6,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_341,9,3,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_342,5,10,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_343,1,7,7,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_344,15,3,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_345,8,4,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_346,0,9,6,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_347,9,4,2,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_348,0,0,0,15,34.9,Sunny,Field C
2024-04-03,07:30,Cow_349,9,1,5,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_350,6,4,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_351,10,1,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_352,13,0,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_353,0,0,0,15,34.9,Sunny,Field B
2024-04-03,07:30,Cow_354,0,8,7,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_355,3,8,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_356,0,9,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_357,11,8,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_358,5,4,6,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_359,7,4,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_360,14,8,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_361,8,4,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_362,13,0,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_363,3,8,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_364,5,6,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_365,0,8,7,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_366,3,6,6,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_367,0,10,8,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_368,4,8,3,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_369,6,2,7,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_370,0,11,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_371,0,10,8,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_372,10,2,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_373,5,5,5,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_374,4,3,8,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_375,0,8,8,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_376,2,10,3,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_377,0,8,7,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_378,8,8,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_379,4,8,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_380,5,7,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_381,6,5,4,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_382,2,8,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_383,14,9,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_384,6,3,6,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_385,5,9,1,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_386,8,3,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_387,3,4,8,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_388,0,0,0,15,34.9,Sunny,Field C
2024-04-03,07:30,Cow_389,8,10,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_390,8,3,4,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_391,6,4,5,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_392,11,0,6,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_393,0,0,0,15,34.9,Sunny,Field A
2024-04-03,07:30,Cow_394,0,9,10,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_395,0,8,8,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_396,4,7,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_397,14,3,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_398,14,7,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_399,8,7,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_400,7,4,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_401,9,10,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_402,9,5,1,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_403,8,3,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_404,13,10,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_405,3,5,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_406,2,8,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_407,13,6,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_408,11,0,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_409,0,0,0,15,34.9,Sunny,Field B
2024-04-03,07:30,Cow_410,14,0,7,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_411,3,4,8,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_412,0,9,7,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_413,11,10,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_414,8,3,4,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_415,8,4,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_416,2,5,8,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_417,0,9,7,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_418,14,0,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_419,0,0,0,15,34.9,Sunny,Field A
2024-04-03,07:30,Cow_420,14,7,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_421,12,10,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_422,3,9,3,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_423,8,3,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_424,0,0,0,15,34.9,Sunny,Field A
2024-04-03,07:30,Cow_425,1,4,10,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_426,3,7,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_427,12,0,8,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_428,11,1,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_429,7,3,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_430,14,3,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_431,11,4,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_432,5,6,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_433,12,8,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_434,13,0,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_435,2,7,6,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_436,6,5,4,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_437,13,0,7,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_438,14,3,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_439,11,7,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_440,6,5,4,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_441,1,9,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_442,5,7,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_443,0,10,6,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_444,2,9,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_445,10,7,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_446,6,3,6,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_447,7,5,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_448,5,3,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_449,5,7,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_450,11,9,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_451,3,6,6,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_452,0,8,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_453,6,4,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_454,9,8,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_455,0,0,0,15,34.9,Sunny,Field B
2024-04-03,07:30,Cow_456,10,0,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_457,11,6,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_458,2,9,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_459,3,5,7,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_460,0,9,8,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_461,0,10,8,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_462,2,10,3,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_463,4,5,6,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_464,7,1,7,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_465,13,10,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_466,0,0,0,15,34.9,Sunny,Field A
2024-04-03,07:30,Cow_467,8,2,5,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_468,5,5,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_469,1,6,8,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_470,13,7,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_471,8,2,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_472,11,0,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_473,6,6,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_474,9,3,3,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_475,6,4,5,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_476,0,0,0,15,34.9,Sunny,Field C
2024-04-03,07:30,Cow_477,0,0,0,15,34.9,Sunny,Field B
2024-04-03,07:30,Cow_478,2,9,4,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_479,3,7,5,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_480,9,1,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_481,6,4,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_482,0,0,0,15,34.9,Sunny,Field A
2024-04-03,07:30,Cow_483,9,0,6,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_484,13,7,0,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_485,13,8,0,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_486,5,7,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_487,8,3,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_488,9,2,4,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_489,12,0,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_490,8,4,3,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_491,9,3,3,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_492,7,0,8,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_493,6,5,4,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_494,4,5,6,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_495,4,8,3,0,34.9,Sunny,Field C
2024-04-03,07:30,Cow_496,6,4,5,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_497,8,3,4,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_498,12,10,0,0,34.9,Sunny,Field A
2024-04-03,07:30,Cow_499,6,6,3,0,34.9,Sunny,Field B
2024-04-03,07:30,Cow_500,13,0,8,0,34.9,Sunny,Field B
2024-04-03,07:45,Cow_1,8,4,3,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_2,2,9,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_3,0,7,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_4,11,2,2,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_5,15,5,0,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_6,3,5,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_7,14,0,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_8,13,7,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_9,12,3,0,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_10,0,8,9,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_11,13,0,7,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_12,8,5,2,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_13,14,0,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_14,15,0,2,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_15,2,9,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_16,6,2,7,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_17,2,10,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_18,11,9,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_19,5,4,6,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_20,5,6,4,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_21,7,5,3,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_22,11,10,0,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_23,0,0,0,15,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_24,4,4,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_25,6,3,6,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_26,14,8,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_27,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_28,0,10,8,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_29,0,0,0,15,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_30,11,0,4,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_31,9,1,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_32,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_33,0,0,0,15,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_34,14,0,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_35,4,4,7,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_36,4,5,6,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_37,4,6,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_38,11,0,4,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_39,9,2,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_40,4,7,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_41,10,4,1,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_42,8,10,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_43,8,0,9,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_44,0,10,7,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_45,12,9,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_46,0,9,7,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_47,12,0,7,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_48,10,0,7,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_49,7,5,3,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_50,5,5,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_51,0,0,0,15,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_52,8,4,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_53,7,5,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_54,5,5,5,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_55,8,7,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_56,3,6,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_57,9,6,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_58,6,4,5,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_59,4,3,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_60,12,0,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_61,4,3,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_62,12,0,3,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_63,8,9,0,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_64,9,3,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_65,6,4,5,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_66,6,5,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_67,12,7,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_68,7,3,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_69,9,3,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_70,8,1,6,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_71,9,6,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_72,3,6,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_73,0,8,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_74,1,7,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_75,9,7,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_76,10,0,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_77,13,0,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_78,0,0,0,15,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_79,6,7,2,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_80,8,4,3,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_81,6,9,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_82,14,0,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_83,1,6,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_84,7,4,4,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_85,5,4,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_86,14,0,4,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_87,7,8,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_88,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_89,11,0,6,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_90,8,2,5,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_91,8,8,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_92,8,2,5,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_93,6,4,5,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_94,11,5,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_95,0,8,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_96,7,4,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_97,8,5,2,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_98,0,10,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_99,2,9,4,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_100,1,10,4,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_101,5,5,5,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_102,0,9,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_103,12,0,3,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_104,4,3,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_105,12,4,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_106,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_107,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_108,5,7,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_109,12,0,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_110,8,0,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_111,4,5,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_112,5,4,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_113,4,7,4,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_114,3,6,6,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_115,12,9,0,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_116,11,0,4,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_117,5,2,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_118,5,4,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_119,2,5,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_120,10,0,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_121,0,10,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_122,1,8,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_123,11,3,1,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_124,1,8,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_125,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_126,5,4,6,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_127,3,3,9,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_128,2,6,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_129,1,7,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_130,10,0,7,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_131,12,0,7,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_132,5,10,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_133,6,4,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_134,0,10,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_135,0,10,8,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_136,6,10,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_137,1,9,5,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_138,6,6,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_139,12,0,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_140,13,0,2,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_141,9,3,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_142,10,3,2,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_143,6,5,4,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_144,1,6,8,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_145,2,9,4,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_146,2,10,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_147,9,3,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_148,7,1,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_149,0,9,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_150,8,2,5,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_151,6,5,4,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_152,14,0,8,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_153,9,3,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_154,7,4,4,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_155,13,0,7,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_156,14,4,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_157,9,5,1,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_158,9,3,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_159,14,10,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_160,0,9,7,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_161,14,0,6,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_162,5,7,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_163,2,6,7,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_164,14,0,3,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_165,9,8,0,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_166,10,10,0,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_167,0,7,8,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_168,10,8,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_169,6,7,2,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_170,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_171,13,9,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_172,5,4,6,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_173,0,8,9,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_174,10,0,5,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_175,5,10,0,0,30.9,Cloudy,Field A
2024-04-03,07:45,Cow_176,12,0,3,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_177,3,7,5,0,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_178,0,0,0,15,30.9,Cloudy,Field C
2024-04-03,07:45,Cow_179,4,5,6,0,30.9,Cloudy,Field B
2024-04-03,07:45,Cow_180,6,1,8,0,30.9,Cloudy,Field A
