Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-12-29,04:30,Cow_169,14,0,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_170,6,6,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_171,8,3,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_172,10,7,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_173,2,9,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_174,7,5,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_175,5,6,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_176,0,0,0,15,28.1,Rainy,Field A
2021-12-29,04:30,Cow_177,9,3,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_178,7,4,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_179,6,6,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_180,6,5,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_181,7,5,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_182,4,3,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_183,6,1,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_184,14,6,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_185,8,8,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_186,14,0,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_187,10,0,7,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_188,10,0,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_189,11,7,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_190,3,6,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_191,3,6,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_192,13,3,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_193,0,0,0,15,28.1,Rainy,Field B
2021-12-29,04:30,Cow_194,0,0,0,15,28.1,Rainy,Field A
2021-12-29,04:30,Cow_195,5,6,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_196,1,8,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_197,13,0,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_198,5,6,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_199,11,0,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_200,14,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_201,7,1,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_202,8,0,7,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_203,1,10,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_204,6,5,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_205,10,2,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_206,13,0,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_207,10,0,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_208,6,9,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_209,0,8,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_210,0,12,10,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_211,6,10,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_212,3,8,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_213,5,5,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_214,6,7,2,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_215,3,4,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_216,2,10,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_217,7,4,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_218,7,4,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_219,7,2,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_220,11,9,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_221,7,3,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_222,0,10,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_223,5,9,1,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_224,7,0,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_225,10,2,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_226,0,11,9,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_227,8,0,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_228,8,2,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_229,3,5,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_230,6,7,2,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_231,7,6,2,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_232,10,0,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_233,9,0,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_234,3,6,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_235,13,0,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_236,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_237,5,6,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_238,4,7,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_239,7,8,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_240,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_241,8,10,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_242,14,0,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_243,12,8,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_244,9,4,2,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_245,6,3,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_246,6,7,2,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_247,4,4,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_248,1,6,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_249,0,10,9,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_250,8,7,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_251,10,0,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_252,2,5,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_253,10,10,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_254,1,9,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_255,13,5,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_256,5,3,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_257,7,6,2,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_258,5,5,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_259,9,1,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_260,1,6,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_261,6,7,2,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_262,1,10,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_263,4,8,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_264,0,9,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_265,0,10,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_266,10,5,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_267,10,2,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_268,5,3,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_269,0,8,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_270,13,0,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_271,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_272,14,0,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_273,9,1,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_274,12,0,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_275,13,10,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_276,13,0,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_277,12,9,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_278,5,3,7,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_279,4,4,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_280,11,8,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_281,6,1,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_282,11,0,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_283,4,3,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_284,10,0,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_285,3,6,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_286,8,7,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_287,8,7,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_288,8,3,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_289,8,5,2,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_290,4,3,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_291,1,9,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_292,0,0,0,15,28.1,Rainy,Field A
2021-12-29,04:30,Cow_293,7,3,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_294,12,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_295,0,10,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_296,14,0,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_297,3,8,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_298,6,1,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_299,3,8,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_300,9,0,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_301,7,4,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_302,11,6,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_303,5,3,7,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_304,6,4,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_305,13,0,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_306,10,6,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_307,5,3,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_308,9,0,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_309,5,10,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_310,9,5,1,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_311,5,6,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_312,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_313,2,6,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_314,11,1,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_315,12,8,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_316,9,5,1,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_317,8,4,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_318,9,3,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_319,5,9,1,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_320,13,0,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_321,9,3,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_322,5,2,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_323,8,3,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_324,7,5,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_325,0,10,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_326,1,7,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_327,0,7,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_328,10,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_329,0,10,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_330,9,3,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_331,0,9,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_332,2,8,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_333,11,6,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_334,8,7,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_335,8,3,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_336,7,3,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_337,1,8,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_338,14,10,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_339,14,0,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_340,2,7,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_341,2,7,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_342,0,10,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_343,7,4,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_344,13,10,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_345,9,2,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_346,5,3,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_347,13,4,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_348,3,4,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_349,0,7,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_350,1,8,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_351,5,7,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_352,8,1,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_353,1,10,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_354,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_355,10,5,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_356,0,0,0,15,28.1,Rainy,Field B
2021-12-29,04:30,Cow_357,5,7,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_358,13,5,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_359,7,4,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_360,3,6,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_361,7,4,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_362,8,6,1,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_363,7,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_364,10,3,2,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_365,7,3,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_366,5,2,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_367,14,0,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_368,9,1,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_369,12,0,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_370,14,0,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_371,7,4,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_372,0,0,0,15,28.1,Rainy,Field B
2021-12-29,04:30,Cow_373,0,9,9,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_374,8,10,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_375,1,9,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_376,8,1,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_377,12,5,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_378,7,4,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_379,9,0,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_380,10,0,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_381,14,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_382,9,0,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_383,11,0,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_384,9,0,7,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_385,9,5,1,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_386,10,6,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_387,2,7,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_388,7,9,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_389,9,3,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_390,7,3,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_391,8,3,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_392,2,8,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_393,14,10,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_394,6,3,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_395,13,0,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_396,5,5,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_397,13,0,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_398,11,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_399,12,0,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_400,1,8,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_401,12,0,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_402,9,4,2,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_403,10,0,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_404,1,6,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_405,7,7,1,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_406,8,1,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_407,5,4,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_408,8,0,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_409,10,0,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_410,8,3,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_411,8,0,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_412,0,0,0,15,28.1,Rainy,Field B
2021-12-29,04:30,Cow_413,10,9,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_414,13,0,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_415,14,0,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_416,14,0,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_417,7,10,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_418,7,3,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_419,9,3,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_420,2,10,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_421,8,4,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_422,14,0,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_423,11,7,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_424,0,8,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_425,7,3,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_426,9,3,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_427,12,0,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_428,0,7,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_429,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_430,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_431,10,6,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_432,13,0,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_433,12,4,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_434,0,0,0,15,28.1,Rainy,Field B
2021-12-29,04:30,Cow_435,7,5,3,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_436,13,8,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_437,4,5,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_438,9,6,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_439,14,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_440,13,0,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_441,10,4,1,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_442,0,7,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_443,3,4,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_444,4,3,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_445,0,9,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_446,10,0,7,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_447,11,6,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_448,0,10,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_449,11,4,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_450,7,9,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_451,14,0,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_452,3,9,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_453,3,9,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_454,9,3,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_455,0,10,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_456,1,7,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_457,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_458,0,7,10,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_459,8,4,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_460,6,2,7,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_461,5,4,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_462,14,0,8,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_463,10,1,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_464,14,4,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_465,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_466,6,6,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_467,1,10,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_468,5,5,5,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_469,13,8,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_470,8,4,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_471,10,10,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_472,4,5,6,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_473,7,4,4,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_474,0,0,0,15,28.1,Rainy,Field B
2021-12-29,04:30,Cow_475,6,4,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_476,6,5,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_477,11,0,7,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_478,5,3,7,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_479,4,5,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_480,3,7,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_481,0,10,8,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_482,9,3,3,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_483,0,0,0,15,28.1,Rainy,Field C
2021-12-29,04:30,Cow_484,13,7,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_485,5,5,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_486,0,9,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_487,9,7,0,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_488,8,4,3,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_489,1,9,5,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_490,9,0,6,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_491,1,10,4,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_492,12,10,0,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_493,2,7,6,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_494,4,3,8,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_495,5,5,5,0,28.1,Rainy,Field A
2021-12-29,04:30,Cow_496,10,3,2,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_497,12,7,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_498,10,7,0,0,28.1,Rainy,Field C
2021-12-29,04:30,Cow_499,9,2,4,0,28.1,Rainy,Field B
2021-12-29,04:30,Cow_500,12,0,6,0,28.1,Rainy,Field A
2021-12-29,04:45,Cow_1,14,0,3,0,32.5,Cloudy,Field A
2021-12-29,04:45,Cow_2,14,0,3,0,32.5,Cloudy,Field A
2021-12-29,04:45,Cow_3,6,4,5,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_4,0,0,0,15,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_5,6,3,6,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_6,10,2,3,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_7,11,0,5,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_8,2,7,6,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_9,12,5,0,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_10,14,0,3,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_11,5,3,7,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_12,11,6,0,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_13,11,1,3,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_14,5,10,0,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_15,14,0,6,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_16,3,4,8,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_17,2,5,8,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_18,7,6,2,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_19,0,0,0,15,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_20,8,3,4,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_21,8,3,4,0,32.5,Cloudy,Field A
2021-12-29,04:45,Cow_22,6,6,3,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_23,5,4,6,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_24,4,5,6,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_25,7,2,6,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_26,5,8,2,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_27,0,0,0,15,32.5,Cloudy,Field A
2021-12-29,04:45,Cow_28,14,5,0,0,32.5,Cloudy,Field A
2021-12-29,04:45,Cow_29,7,5,3,0,32.5,Cloudy,Field C
2021-12-29,04:45,Cow_30,12,9,0,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_31,6,10,0,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_32,9,8,0,0,32.5,Cloudy,Field B
2021-12-29,04:45,Cow_33,0,9,8,0,32.5,Cloudy,Field C
