Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-08-21,07:00,Cow_118,6,6,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_119,13,0,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_120,8,4,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_121,1,7,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_122,2,9,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_123,8,0,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_124,11,8,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_125,1,8,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_126,9,6,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_127,7,0,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_128,6,8,1,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_129,1,7,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_130,1,8,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_131,2,6,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_132,5,9,1,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_133,8,2,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_134,4,4,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_135,6,5,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_136,9,5,1,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_137,8,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_138,12,0,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_139,5,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_140,13,4,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_141,14,0,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_142,7,8,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_143,7,8,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_144,11,0,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_145,13,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_146,7,3,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_147,0,10,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_148,10,4,1,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_149,5,8,2,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_150,13,4,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_151,6,4,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_152,5,4,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_153,5,5,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_154,10,5,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_155,6,1,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_156,5,9,1,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_157,2,6,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_158,7,5,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_159,6,5,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_160,4,5,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_161,5,9,1,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_162,7,5,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_163,6,5,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_164,6,5,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_165,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_166,7,3,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_167,8,2,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_168,5,3,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_169,8,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_170,9,2,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_171,0,9,9,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_172,5,7,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_173,10,1,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_174,6,5,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_175,0,0,0,15,30.7,Clear,Field C
2023-08-21,07:00,Cow_176,8,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_177,14,0,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_178,4,8,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_179,10,0,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_180,4,4,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_181,6,4,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_182,10,3,2,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_183,13,0,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_184,8,1,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_185,9,3,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_186,14,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_187,14,0,2,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_188,6,4,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_189,11,0,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_190,12,10,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_191,9,2,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_192,6,6,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_193,9,5,1,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_194,11,3,1,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_195,4,6,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_196,13,6,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_197,14,10,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_198,7,4,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_199,5,2,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_200,14,0,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_201,13,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_202,8,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_203,0,9,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_204,12,0,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_205,8,0,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_206,0,9,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_207,9,8,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_208,6,4,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_209,0,0,0,15,30.7,Clear,Field B
2023-08-21,07:00,Cow_210,7,3,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_211,5,4,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_212,6,3,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_213,3,9,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_214,12,0,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_215,9,3,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_216,2,10,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_217,4,3,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_218,10,2,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_219,6,5,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_220,0,0,0,15,30.7,Clear,Field C
2023-08-21,07:00,Cow_221,0,10,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_222,10,0,9,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_223,11,9,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_224,7,6,2,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_225,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_226,2,7,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_227,13,5,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_228,9,0,9,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_229,6,3,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_230,8,3,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_231,6,4,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_232,8,1,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_233,12,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_234,13,0,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_235,4,3,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_236,10,5,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_237,5,6,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_238,0,10,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_239,14,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_240,13,0,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_241,7,3,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_242,10,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_243,5,12,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_244,14,10,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_245,2,9,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_246,10,0,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_247,10,5,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_248,4,3,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_249,8,5,2,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_250,13,0,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_251,0,10,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_252,14,0,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_253,11,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_254,8,3,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_255,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_256,14,8,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_257,5,2,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_258,9,1,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_259,0,0,0,15,30.7,Clear,Field B
2023-08-21,07:00,Cow_260,0,7,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_261,12,0,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_262,2,9,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_263,6,4,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_264,10,3,2,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_265,7,4,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_266,7,5,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_267,12,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_268,0,0,0,15,30.7,Clear,Field C
2023-08-21,07:00,Cow_269,8,8,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_270,13,4,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_271,0,7,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_272,0,10,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_273,10,2,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_274,5,6,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_275,1,10,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_276,4,5,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_277,13,0,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_278,5,6,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_279,3,5,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_280,6,6,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_281,4,7,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_282,13,10,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_283,4,5,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_284,13,0,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_285,5,3,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_286,3,9,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_287,11,1,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_288,8,7,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_289,10,0,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_290,3,9,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_291,10,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_292,6,3,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_293,6,5,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_294,0,10,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_295,5,4,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_296,14,7,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_297,9,7,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_298,4,6,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_299,0,9,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_300,13,6,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_301,0,10,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_302,14,0,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_303,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_304,3,4,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_305,7,4,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_306,14,9,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_307,10,0,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_308,5,4,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_309,9,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_310,13,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_311,6,10,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_312,9,5,1,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_313,5,8,2,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_314,7,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_315,5,7,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_316,2,5,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_317,1,7,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_318,0,10,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_319,0,9,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_320,12,0,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_321,8,5,2,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_322,13,4,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_323,11,3,1,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_324,7,0,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_325,14,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_326,2,7,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_327,11,0,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_328,14,5,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_329,7,8,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_330,5,5,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_331,11,6,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_332,10,2,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_333,5,7,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_334,12,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_335,11,0,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_336,9,7,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_337,7,4,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_338,12,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_339,12,4,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_340,14,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_341,6,5,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_342,12,0,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_343,2,9,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_344,7,5,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_345,1,8,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_346,8,4,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_347,1,8,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_348,5,5,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_349,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_350,4,4,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_351,6,6,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_352,0,7,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_353,13,10,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_354,13,0,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_355,0,7,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_356,0,0,0,15,30.7,Clear,Field C
2023-08-21,07:00,Cow_357,10,3,2,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_358,1,10,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_359,12,0,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_360,10,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_361,5,2,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_362,15,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_363,5,6,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_364,12,0,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_365,13,0,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_366,14,6,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_367,6,2,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_368,11,7,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_369,4,6,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_370,12,0,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_371,3,5,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_372,10,8,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_373,0,10,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_374,14,0,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_375,13,3,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_376,10,3,2,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_377,0,0,0,15,30.7,Clear,Field B
2023-08-21,07:00,Cow_378,4,3,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_379,13,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_380,14,7,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_381,11,0,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_382,5,3,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_383,5,3,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_384,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_385,9,9,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_386,6,5,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_387,2,7,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_388,6,5,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_389,13,0,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_390,7,8,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_391,12,8,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_392,13,6,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_393,0,9,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_394,14,0,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_395,2,10,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_396,11,1,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_397,2,9,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_398,13,3,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_399,0,9,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_400,4,4,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_401,12,4,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_402,8,4,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_403,1,7,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_404,6,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_405,3,9,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_406,6,3,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_407,6,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_408,5,2,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_409,5,6,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_410,0,8,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_411,11,0,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_412,7,1,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_413,10,8,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_414,10,0,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_415,4,5,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_416,7,8,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_417,12,3,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_418,5,3,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_419,11,0,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_420,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_421,14,4,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_422,0,0,0,15,30.7,Clear,Field B
2023-08-21,07:00,Cow_423,5,8,2,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_424,12,9,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_425,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_426,10,3,2,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_427,2,6,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_428,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_429,5,7,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_430,0,10,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_431,13,5,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_432,13,5,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_433,7,4,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_434,8,3,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_435,11,0,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_436,5,6,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_437,5,3,7,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_438,14,10,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_439,0,0,0,15,30.7,Clear,Field A
2023-08-21,07:00,Cow_440,6,4,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_441,0,0,0,15,30.7,Clear,Field C
2023-08-21,07:00,Cow_442,14,4,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_443,14,3,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_444,14,8,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_445,13,0,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_446,12,4,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_447,13,7,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_448,5,4,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_449,7,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_450,1,9,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_451,5,3,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_452,5,10,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_453,6,5,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_454,6,4,5,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_455,8,3,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_456,8,7,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_457,0,8,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_458,11,0,4,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_459,9,3,3,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_460,0,10,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_461,7,5,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_462,2,5,8,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_463,3,9,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_464,6,7,2,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_465,0,0,0,15,30.7,Clear,Field C
2023-08-21,07:00,Cow_466,9,8,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_467,10,10,0,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_468,13,0,5,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_469,7,9,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_470,6,6,3,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_471,13,0,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_472,5,6,4,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_473,0,8,7,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_474,8,8,0,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_475,3,7,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_476,0,7,8,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_477,10,0,5,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_478,11,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_479,8,0,8,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_480,3,5,7,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_481,8,4,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_482,7,5,3,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_483,3,10,2,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_484,6,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_485,6,5,4,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_486,5,4,6,0,30.7,Clear,Field B
2023-08-21,07:00,Cow_487,0,0,0,15,30.7,Clear,Field C
2023-08-21,07:00,Cow_488,4,5,6,0,30.7,Clear,Field C
2023-08-21,07:00,Cow_489,12,9,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_490,14,10,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_491,5,4,6,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_492,5,10,0,0,30.7,Clear,Field A
2023-08-21,07:00,Cow_493,7,4,4,0,30.7,Clear,Field C
