Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-10-23,00:45,Cow_168,1,8,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_169,15,6,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_170,5,2,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_171,12,5,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_172,14,5,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_173,14,5,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_174,10,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_175,12,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_176,0,0,0,15,33.4,Rainy,Field C
2021-10-23,00:45,Cow_177,6,4,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_178,11,1,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_179,6,8,1,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_180,4,8,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_181,11,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_182,13,0,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_183,8,4,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_184,14,0,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_185,8,3,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_186,0,12,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_187,8,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_188,10,0,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_189,8,1,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_190,8,3,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_191,4,6,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_192,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_193,12,0,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_194,11,0,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_195,9,0,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_196,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_197,9,1,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_198,5,7,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_199,8,7,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_200,9,2,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_201,6,6,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_202,13,0,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_203,4,4,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_204,12,0,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_205,14,7,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_206,0,10,7,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_207,6,4,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_208,13,8,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_209,1,6,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_210,13,4,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_211,0,12,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_212,0,0,0,15,33.4,Rainy,Field C
2021-10-23,00:45,Cow_213,4,8,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_214,5,7,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_215,12,9,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_216,0,9,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_217,2,10,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_218,11,8,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_219,9,1,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_220,3,7,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_221,4,8,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_222,13,10,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_223,7,3,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_224,6,5,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_225,12,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_226,14,8,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_227,10,4,1,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_228,12,0,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_229,13,0,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_230,9,6,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_231,10,9,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_232,13,0,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_233,11,0,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_234,6,3,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_235,13,0,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_236,0,8,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_237,14,4,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_238,0,10,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_239,14,0,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_240,2,8,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_241,0,6,9,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_242,11,0,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_243,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_244,9,2,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_245,11,0,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_246,12,6,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_247,2,6,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_248,6,3,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_249,13,0,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_250,0,8,7,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_251,0,0,0,15,33.4,Rainy,Field C
2021-10-23,00:45,Cow_252,12,9,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_253,14,0,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_254,0,7,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_255,5,3,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_256,1,10,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_257,12,4,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_258,8,4,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_259,13,0,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_260,5,6,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_261,1,6,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_262,6,5,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_263,9,4,2,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_264,11,7,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_265,7,5,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_266,0,10,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_267,1,9,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_268,7,3,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_269,6,5,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_270,6,5,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_271,5,4,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_272,8,3,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_273,2,6,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_274,7,3,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_275,0,9,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_276,0,9,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_277,5,4,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_278,0,8,7,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_279,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_280,3,8,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_281,6,10,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_282,7,4,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_283,7,5,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_284,5,6,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_285,12,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_286,5,3,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_287,8,7,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_288,11,9,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_289,6,8,1,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_290,6,5,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_291,3,5,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_292,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_293,6,6,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_294,8,2,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_295,14,6,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_296,8,6,1,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_297,8,4,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_298,8,6,1,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_299,7,3,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_300,5,5,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_301,3,9,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_302,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_303,7,3,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_304,5,4,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_305,5,7,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_306,1,9,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_307,13,0,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_308,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_309,6,7,2,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_310,14,0,7,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_311,5,7,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_312,7,0,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_313,0,0,0,15,33.4,Rainy,Field C
2021-10-23,00:45,Cow_314,0,9,7,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_315,10,6,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_316,14,10,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_317,12,0,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_318,5,6,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_319,2,7,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_320,5,6,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_321,9,0,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_322,15,0,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_323,9,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_324,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_325,9,6,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_326,11,5,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_327,6,3,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_328,10,9,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_329,13,8,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_330,14,0,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_331,3,7,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_332,12,9,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_333,8,2,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_334,9,3,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_335,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_336,2,9,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_337,6,4,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_338,8,4,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_339,8,4,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_340,11,1,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_341,6,3,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_342,9,6,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_343,13,0,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_344,8,3,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_345,13,5,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_346,8,6,1,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_347,10,8,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_348,0,9,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_349,7,10,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_350,1,10,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_351,6,5,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_352,14,0,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_353,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_354,7,3,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_355,11,0,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_356,12,0,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_357,7,9,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_358,0,9,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_359,11,7,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_360,11,7,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_361,4,4,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_362,7,9,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_363,6,6,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_364,14,0,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_365,11,9,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_366,1,10,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_367,11,9,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_368,8,3,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_369,0,9,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_370,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_371,14,7,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_372,10,10,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_373,13,0,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_374,0,10,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_375,8,4,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_376,8,2,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_377,7,1,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_378,4,4,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_379,13,7,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_380,8,2,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_381,5,3,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_382,0,9,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_383,8,9,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_384,14,7,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_385,4,5,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_386,6,6,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_387,6,5,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_388,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_389,14,0,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_390,11,6,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_391,12,0,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_392,12,0,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_393,11,9,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_394,14,0,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_395,6,3,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_396,4,4,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_397,0,9,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_398,7,6,2,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_399,1,6,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_400,8,3,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_401,14,0,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_402,7,9,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_403,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_404,9,3,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_405,6,7,2,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_406,12,10,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_407,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_408,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_409,7,5,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_410,7,3,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_411,12,1,2,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_412,6,10,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_413,8,3,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_414,0,10,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_415,8,5,2,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_416,0,0,0,15,33.4,Rainy,Field B
2021-10-23,00:45,Cow_417,14,0,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_418,9,7,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_419,2,9,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_420,0,10,7,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_421,12,0,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_422,1,10,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_423,14,9,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_424,0,0,0,15,33.4,Rainy,Field C
2021-10-23,00:45,Cow_425,1,8,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_426,13,0,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_427,7,5,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_428,13,0,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_429,12,0,7,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_430,12,8,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_431,9,1,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_432,10,7,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_433,6,5,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_434,7,0,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_435,5,5,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_436,12,0,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_437,6,3,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_438,6,3,6,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_439,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_440,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_441,14,8,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_442,9,6,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_443,11,0,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_444,0,9,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_445,10,2,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_446,5,9,1,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_447,6,6,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_448,8,3,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_449,5,6,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_450,5,9,1,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_451,1,6,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_452,8,3,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_453,8,2,5,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_454,0,9,9,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_455,6,4,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_456,8,3,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_457,5,10,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_458,5,3,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_459,0,0,0,15,33.4,Rainy,Field C
2021-10-23,00:45,Cow_460,12,0,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_461,8,10,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_462,2,11,2,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_463,0,0,0,15,33.4,Rainy,Field A
2021-10-23,00:45,Cow_464,6,6,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_465,4,3,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_466,12,0,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_467,5,4,6,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_468,0,10,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_469,13,9,0,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_470,12,10,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_471,14,0,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_472,5,7,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_473,5,10,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_474,1,10,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_475,8,0,8,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_476,2,5,8,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_477,3,9,3,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_478,3,5,7,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_479,3,4,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_480,0,10,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_481,7,5,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_482,12,7,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_483,5,7,3,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_484,8,3,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_485,7,1,7,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_486,1,9,5,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_487,6,9,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_488,1,10,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_489,0,10,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_490,2,9,4,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_491,7,3,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_492,5,6,4,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_493,9,3,3,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_494,7,4,4,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_495,8,0,8,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_496,3,6,6,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_497,8,9,0,0,33.4,Rainy,Field C
2021-10-23,00:45,Cow_498,6,4,5,0,33.4,Rainy,Field A
2021-10-23,00:45,Cow_499,9,8,0,0,33.4,Rainy,Field B
2021-10-23,00:45,Cow_500,12,5,0,0,33.4,Rainy,Field C
2021-10-23,01:00,Cow_1,1,9,5,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_2,8,10,0,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_3,0,0,0,15,29.4,Rainy,Field A
2021-10-23,01:00,Cow_4,9,3,3,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_5,8,3,4,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_6,12,3,0,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_7,8,10,0,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_8,2,6,7,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_9,5,6,4,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_10,9,1,5,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_11,5,2,8,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_12,12,0,8,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_13,7,3,5,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_14,10,0,5,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_15,5,5,5,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_16,11,6,0,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_17,12,0,3,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_18,12,9,0,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_19,4,4,7,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_20,4,4,7,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_21,5,3,7,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_22,14,0,8,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_23,4,3,8,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_24,4,8,3,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_25,9,1,5,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_26,0,9,8,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_27,10,0,6,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_28,2,10,3,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_29,3,8,4,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_30,14,9,0,0,29.4,Rainy,Field B
2021-10-23,01:00,Cow_31,5,5,5,0,29.4,Rainy,Field C
2021-10-23,01:00,Cow_32,7,3,5,0,29.4,Rainy,Field A
2021-10-23,01:00,Cow_33,8,8,0,0,29.4,Rainy,Field B
