Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-21,05:45,Cow_137,14,7,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_138,2,8,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_139,0,0,0,15,36.5,Clear,Field B
2022-09-21,05:45,Cow_140,6,5,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_141,5,6,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_142,10,1,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_143,10,9,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_144,13,0,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_145,10,10,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_146,0,10,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_147,13,0,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_148,8,8,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_149,14,0,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_150,6,8,1,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_151,2,5,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_152,10,7,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_153,9,4,2,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_154,8,0,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_155,3,5,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_156,0,0,0,15,36.5,Clear,Field B
2022-09-21,05:45,Cow_157,13,8,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_158,1,9,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_159,9,4,2,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_160,8,9,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_161,7,1,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_162,9,8,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_163,0,0,0,15,36.5,Clear,Field C
2022-09-21,05:45,Cow_164,5,4,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_165,6,6,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_166,8,1,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_167,14,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_168,2,5,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_169,13,0,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_170,7,10,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_171,10,0,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_172,11,0,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_173,6,3,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_174,5,5,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_175,11,0,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_176,0,0,0,15,36.5,Clear,Field B
2022-09-21,05:45,Cow_177,7,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_178,11,7,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_179,9,1,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_180,14,0,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_181,6,2,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_182,13,4,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_183,0,5,10,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_184,0,10,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_185,5,2,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_186,12,0,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_187,0,0,0,15,36.5,Clear,Field B
2022-09-21,05:45,Cow_188,11,1,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_189,7,9,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_190,7,4,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_191,8,4,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_192,6,4,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_193,6,5,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_194,3,8,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_195,7,3,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_196,0,0,0,15,36.5,Clear,Field C
2022-09-21,05:45,Cow_197,13,4,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_198,2,9,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_199,5,5,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_200,8,1,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_201,8,12,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_202,7,3,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_203,2,6,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_204,9,10,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_205,0,9,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_206,12,0,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_207,5,3,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_208,0,9,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_209,13,0,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_210,3,5,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_211,9,3,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_212,11,6,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_213,7,2,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_214,11,9,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_215,6,10,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_216,10,0,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_217,0,0,0,15,36.5,Clear,Field B
2022-09-21,05:45,Cow_218,0,8,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_219,11,0,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_220,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_221,6,5,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_222,10,0,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_223,7,1,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_224,3,8,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_225,14,0,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_226,12,0,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_227,8,8,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_228,5,5,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_229,13,9,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_230,11,10,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_231,8,3,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_232,8,4,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_233,13,0,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_234,6,6,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_235,0,0,0,15,36.5,Clear,Field C
2022-09-21,05:45,Cow_236,6,5,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_237,3,7,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_238,6,3,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_239,10,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_240,14,3,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_241,6,6,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_242,0,9,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_243,14,0,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_244,7,3,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_245,12,0,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_246,3,3,9,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_247,7,5,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_248,8,0,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_249,5,5,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_250,11,4,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_251,9,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_252,8,6,1,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_253,14,5,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_254,9,3,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_255,10,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_256,0,10,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_257,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_258,3,8,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_259,14,0,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_260,1,9,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_261,2,9,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_262,10,0,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_263,4,4,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_264,13,0,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_265,3,4,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_266,5,4,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_267,13,5,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_268,12,3,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_269,15,4,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_270,7,5,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_271,0,10,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_272,10,0,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_273,14,3,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_274,9,9,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_275,9,7,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_276,2,9,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_277,0,9,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_278,9,3,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_279,6,3,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_280,15,11,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_281,0,10,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_282,10,10,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_283,6,7,2,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_284,14,3,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_285,13,0,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_286,8,7,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_287,3,9,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_288,8,3,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_289,9,3,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_290,6,6,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_291,11,6,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_292,14,0,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_293,6,6,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_294,8,3,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_295,10,3,2,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_296,8,4,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_297,13,0,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_298,14,5,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_299,8,4,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_300,14,0,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_301,13,9,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_302,7,7,1,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_303,0,10,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_304,7,8,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_305,9,1,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_306,11,0,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_307,7,8,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_308,11,9,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_309,7,4,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_310,0,9,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_311,8,7,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_312,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_313,10,7,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_314,0,9,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_315,13,0,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_316,5,8,2,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_317,11,7,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_318,5,4,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_319,7,4,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_320,5,4,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_321,11,6,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_322,10,3,2,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_323,6,5,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_324,10,0,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_325,6,6,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_326,12,0,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_327,14,8,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_328,9,8,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_329,0,7,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_330,3,7,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_331,6,5,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_332,6,3,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_333,6,6,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_334,6,7,2,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_335,6,0,9,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_336,5,6,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_337,10,0,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_338,8,3,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_339,7,6,2,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_340,12,0,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_341,12,8,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_342,4,8,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_343,11,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_344,9,3,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_345,14,6,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_346,14,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_347,14,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_348,8,7,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_349,14,10,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_350,5,5,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_351,5,5,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_352,10,0,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_353,4,7,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_354,9,9,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_355,8,3,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_356,2,8,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_357,5,3,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_358,0,8,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_359,0,10,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_360,10,0,8,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_361,5,3,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_362,13,0,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_363,1,8,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_364,12,10,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_365,0,10,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_366,10,6,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_367,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_368,2,9,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_369,6,1,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_370,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_371,6,4,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_372,12,0,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_373,7,3,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_374,6,3,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_375,9,10,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_376,0,0,0,15,36.5,Clear,Field B
2022-09-21,05:45,Cow_377,14,9,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_378,0,0,0,15,36.5,Clear,Field C
2022-09-21,05:45,Cow_379,6,10,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_380,13,0,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_381,12,0,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_382,1,8,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_383,14,0,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_384,11,0,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_385,9,0,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_386,7,5,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_387,12,0,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_388,13,8,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_389,7,5,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_390,14,3,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_391,7,6,2,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_392,12,7,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_393,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_394,5,6,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_395,6,4,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_396,0,9,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_397,8,1,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_398,10,10,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_399,6,2,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_400,11,0,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_401,6,4,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_402,8,6,1,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_403,7,6,2,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_404,7,7,1,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_405,10,3,2,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_406,10,2,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_407,2,9,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_408,9,3,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_409,8,8,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_410,11,1,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_411,7,3,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_412,7,3,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_413,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_414,13,0,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_415,12,6,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_416,7,3,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_417,2,6,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_418,11,1,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_419,7,4,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_420,13,7,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_421,14,0,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_422,9,5,1,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_423,5,7,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_424,0,9,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_425,11,10,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_426,13,0,5,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_427,8,4,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_428,5,10,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_429,15,11,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_430,3,4,8,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_431,8,5,2,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_432,13,0,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_433,15,3,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_434,0,0,0,15,36.5,Clear,Field C
2022-09-21,05:45,Cow_435,9,2,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_436,0,10,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_437,2,9,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_438,2,10,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_439,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_440,13,0,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_441,10,0,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_442,9,4,2,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_443,11,0,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_444,0,10,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_445,9,4,2,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_446,3,4,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_447,5,3,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_448,9,1,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_449,10,5,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_450,5,4,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_451,13,10,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_452,7,4,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_453,5,4,6,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_454,11,9,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_455,7,4,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_456,8,9,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_457,1,6,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_458,9,0,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_459,2,5,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_460,0,0,0,15,36.5,Clear,Field A
2022-09-21,05:45,Cow_461,13,0,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_462,8,4,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_463,10,0,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_464,5,3,7,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_465,0,11,9,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_466,13,9,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_467,6,1,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_468,14,0,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_469,12,5,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_470,5,5,5,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_471,10,5,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_472,11,0,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_473,6,10,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_474,7,1,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_475,13,0,3,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_476,6,5,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_477,2,6,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_478,7,4,4,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_479,1,7,7,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_480,12,0,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_481,14,5,0,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_482,8,4,3,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_483,11,0,6,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_484,13,8,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_485,1,10,4,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_486,6,6,3,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_487,8,3,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_488,5,8,2,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_489,1,8,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_490,12,0,5,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_491,9,0,6,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_492,6,5,4,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_493,11,6,0,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_494,12,4,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_495,6,2,7,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_496,8,5,2,0,36.5,Clear,Field B
2022-09-21,05:45,Cow_497,10,5,0,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_498,2,5,8,0,36.5,Clear,Field C
2022-09-21,05:45,Cow_499,7,6,2,0,36.5,Clear,Field A
2022-09-21,05:45,Cow_500,14,10,0,0,36.5,Clear,Field A
2022-09-21,06:00,Cow_1,3,6,6,0,26.3,Clear,Field C
2022-09-21,06:00,Cow_2,7,6,2,0,26.3,Clear,Field C
2022-09-21,06:00,Cow_3,6,2,7,0,26.3,Clear,Field B
2022-09-21,06:00,Cow_4,0,8,8,0,26.3,Clear,Field A
2022-09-21,06:00,Cow_5,0,10,6,0,26.3,Clear,Field A
2022-09-21,06:00,Cow_6,7,5,3,0,26.3,Clear,Field B
2022-09-21,06:00,Cow_7,11,1,3,0,26.3,Clear,Field B
2022-09-21,06:00,Cow_8,7,4,4,0,26.3,Clear,Field C
2022-09-21,06:00,Cow_9,6,3,6,0,26.3,Clear,Field A
2022-09-21,06:00,Cow_10,13,5,0,0,26.3,Clear,Field B
2022-09-21,06:00,Cow_11,7,10,0,0,26.3,Clear,Field B
2022-09-21,06:00,Cow_12,8,3,4,0,26.3,Clear,Field C
