Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-03-17,04:30,Cow_349,6,3,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_350,5,7,3,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_351,2,7,6,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_352,13,0,7,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_353,5,6,4,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_354,8,1,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_355,1,8,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_356,10,3,2,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_357,14,0,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_358,13,9,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_359,13,0,6,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_360,9,5,1,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_361,6,7,2,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_362,5,5,5,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_363,0,8,8,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_364,0,0,0,15,25.7,Clear,Field A
2023-03-17,04:30,Cow_365,6,4,5,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_366,6,5,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_367,0,0,0,15,25.7,Clear,Field A
2023-03-17,04:30,Cow_368,10,2,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_369,9,3,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_370,10,8,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_371,9,0,7,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_372,7,4,4,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_373,0,0,0,15,25.7,Clear,Field C
2023-03-17,04:30,Cow_374,11,0,8,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_375,7,4,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_376,7,2,6,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_377,7,3,5,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_378,14,0,4,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_379,5,6,4,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_380,1,10,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_381,0,10,8,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_382,9,3,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_383,7,2,6,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_384,5,4,6,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_385,9,3,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_386,11,4,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_387,2,11,2,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_388,6,3,6,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_389,6,6,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_390,0,9,8,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_391,7,3,5,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_392,14,9,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_393,6,6,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_394,6,5,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_395,7,2,6,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_396,5,5,5,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_397,6,4,5,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_398,0,0,0,15,25.7,Clear,Field B
2023-03-17,04:30,Cow_399,11,8,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_400,5,2,8,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_401,5,7,3,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_402,15,10,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_403,10,0,5,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_404,13,10,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_405,9,10,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_406,12,8,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_407,3,7,5,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_408,12,9,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_409,1,7,7,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_410,10,0,5,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_411,8,8,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_412,5,7,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_413,0,0,0,15,25.7,Clear,Field C
2023-03-17,04:30,Cow_414,8,7,0,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_415,14,9,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_416,11,3,1,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_417,9,3,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_418,11,7,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_419,6,6,3,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_420,8,3,4,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_421,6,6,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_422,7,0,8,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_423,14,0,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_424,6,4,5,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_425,12,4,0,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_426,9,10,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_427,0,10,6,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_428,1,10,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_429,5,5,5,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_430,11,0,7,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_431,0,7,8,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_432,0,10,8,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_433,7,8,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_434,3,6,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_435,8,3,4,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_436,5,7,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_437,13,0,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_438,2,8,5,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_439,4,6,5,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_440,8,3,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_441,2,5,8,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_442,10,0,7,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_443,4,8,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_444,7,5,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_445,14,0,4,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_446,14,0,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_447,8,4,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_448,3,5,7,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_449,6,6,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_450,8,6,1,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_451,5,4,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_452,4,6,5,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_453,6,2,7,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_454,0,0,0,15,25.7,Clear,Field B
2023-03-17,04:30,Cow_455,5,8,2,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_456,13,0,4,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_457,8,4,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_458,2,10,3,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_459,11,0,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_460,9,3,3,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_461,9,3,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_462,14,0,6,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_463,13,6,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_464,14,0,6,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_465,7,9,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_466,0,10,7,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_467,12,0,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_468,8,3,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_469,14,0,4,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_470,6,6,3,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_471,7,0,8,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_472,5,5,5,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_473,0,10,8,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_474,8,5,2,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_475,12,0,4,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_476,0,0,0,15,25.7,Clear,Field C
2023-03-17,04:30,Cow_477,4,6,5,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_478,0,0,0,15,25.7,Clear,Field A
2023-03-17,04:30,Cow_479,5,4,6,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_480,5,4,6,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_481,2,7,6,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_482,7,0,8,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_483,3,5,7,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_484,3,5,7,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_485,12,0,3,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_486,5,10,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_487,14,3,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_488,7,4,4,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_489,0,9,6,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_490,9,8,0,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_491,10,3,2,0,25.7,Clear,Field A
2023-03-17,04:30,Cow_492,6,6,3,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_493,8,10,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_494,11,8,0,0,25.7,Clear,Field C
2023-03-17,04:30,Cow_495,0,7,8,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_496,5,6,4,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_497,0,0,0,15,25.7,Clear,Field C
2023-03-17,04:30,Cow_498,0,0,0,15,25.7,Clear,Field B
2023-03-17,04:30,Cow_499,8,4,3,0,25.7,Clear,Field B
2023-03-17,04:30,Cow_500,6,6,3,0,25.7,Clear,Field A
2023-03-17,04:45,Cow_1,7,4,4,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_2,11,8,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_3,8,10,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_4,9,10,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_5,4,8,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_6,3,7,5,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_7,10,9,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_8,5,6,4,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_9,12,0,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_10,10,9,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_11,15,0,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_12,9,0,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_13,5,6,4,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_14,8,7,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_15,6,3,6,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_16,14,0,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_17,9,2,4,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_18,8,1,6,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_19,11,0,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_20,7,3,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_21,13,5,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_22,13,9,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_23,11,5,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_24,7,4,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_25,6,4,5,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_26,1,6,8,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_27,14,8,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_28,14,4,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_29,10,0,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_30,3,6,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_31,13,0,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_32,1,10,4,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_33,5,3,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_34,11,0,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_35,8,1,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_36,5,2,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_37,14,3,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_38,11,0,6,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_39,11,6,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_40,7,9,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_41,0,9,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_42,9,1,5,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_43,8,0,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_44,3,5,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_45,4,4,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_46,4,3,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_47,8,8,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_48,5,4,6,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_49,1,10,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_50,0,0,0,15,31.3,Clear,Field C
2023-03-17,04:45,Cow_51,11,0,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_52,14,9,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_53,6,3,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_54,10,8,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_55,4,3,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_56,5,4,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_57,11,9,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_58,6,0,10,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_59,7,9,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_60,11,0,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_61,12,0,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_62,0,0,0,15,31.3,Clear,Field B
2023-03-17,04:45,Cow_63,12,8,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_64,5,5,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_65,2,7,6,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_66,2,7,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_67,0,10,6,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_68,7,8,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_69,9,4,2,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_70,9,7,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_71,14,11,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_72,14,0,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_73,8,0,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_74,7,5,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_75,3,7,5,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_76,5,5,5,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_77,13,0,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_78,9,2,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_79,7,3,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_80,0,9,6,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_81,8,2,5,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_82,5,9,1,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_83,0,10,6,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_84,9,3,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_85,6,10,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_86,7,5,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_87,0,0,0,15,31.3,Clear,Field B
2023-03-17,04:45,Cow_88,0,0,0,15,31.3,Clear,Field A
2023-03-17,04:45,Cow_89,6,7,2,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_90,10,0,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_91,0,9,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_92,0,0,0,15,31.3,Clear,Field B
2023-03-17,04:45,Cow_93,2,9,4,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_94,7,5,3,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_95,12,0,3,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_96,4,5,6,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_97,5,5,5,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_98,9,3,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_99,0,10,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_100,14,0,8,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_101,3,7,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_102,0,10,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_103,7,3,5,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_104,14,0,8,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_105,12,0,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_106,5,5,5,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_107,0,8,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_108,0,8,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_109,0,0,0,15,31.3,Clear,Field B
2023-03-17,04:45,Cow_110,9,9,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_111,6,9,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_112,2,9,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_113,0,10,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_114,8,7,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_115,0,9,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_116,8,1,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_117,9,6,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_118,0,0,0,15,31.3,Clear,Field C
2023-03-17,04:45,Cow_119,8,4,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_120,8,10,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_121,6,6,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_122,3,9,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_123,0,9,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_124,2,8,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_125,7,4,4,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_126,8,0,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_127,2,9,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_128,4,6,5,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_129,10,10,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_130,4,3,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_131,7,3,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_132,10,0,7,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_133,11,1,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_134,8,3,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_135,9,7,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_136,5,6,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_137,6,4,5,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_138,11,0,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_139,10,0,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_140,10,3,2,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_141,6,4,5,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_142,3,4,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_143,4,6,5,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_144,8,2,5,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_145,9,10,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_146,4,8,3,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_147,11,0,10,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_148,6,9,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_149,9,0,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_150,0,0,0,15,31.3,Clear,Field B
2023-03-17,04:45,Cow_151,9,0,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_152,11,5,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_153,12,8,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_154,6,1,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_155,11,1,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_156,10,5,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_157,5,2,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_158,5,3,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_159,4,8,3,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_160,0,0,0,15,31.3,Clear,Field B
2023-03-17,04:45,Cow_161,6,6,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_162,11,9,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_163,7,8,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_164,0,0,0,15,31.3,Clear,Field A
2023-03-17,04:45,Cow_165,12,0,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_166,3,4,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_167,8,3,4,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_168,8,8,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_169,3,5,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_170,0,9,6,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_171,5,4,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_172,13,0,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_173,4,7,4,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_174,14,8,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_175,2,5,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_176,0,10,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_177,10,4,1,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_178,8,4,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_179,5,3,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_180,6,3,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_181,2,7,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_182,0,0,0,15,31.3,Clear,Field A
2023-03-17,04:45,Cow_183,4,4,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_184,8,7,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_185,3,7,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_186,0,0,0,15,31.3,Clear,Field A
2023-03-17,04:45,Cow_187,9,2,4,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_188,7,4,4,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_189,7,5,3,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_190,7,5,3,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_191,5,7,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_192,3,9,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_193,2,10,3,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_194,0,11,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_195,6,3,6,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_196,0,10,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_197,8,0,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_198,14,9,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_199,0,7,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_200,11,0,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_201,11,9,0,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_202,11,0,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_203,14,10,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_204,14,8,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_205,5,7,3,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_206,13,0,7,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_207,9,10,0,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_208,6,1,8,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_209,11,0,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_210,4,3,8,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_211,0,0,0,15,31.3,Clear,Field C
2023-03-17,04:45,Cow_212,14,6,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_213,6,5,4,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_214,8,4,3,0,31.3,Clear,Field C
2023-03-17,04:45,Cow_215,10,0,5,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_216,6,5,4,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_217,0,0,0,15,31.3,Clear,Field A
2023-03-17,04:45,Cow_218,1,8,6,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_219,6,7,2,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_220,3,5,7,0,31.3,Clear,Field B
2023-03-17,04:45,Cow_221,11,10,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_222,6,3,6,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_223,10,6,0,0,31.3,Clear,Field A
2023-03-17,04:45,Cow_224,13,0,7,0,31.3,Clear,Field C
